Timestamp,Raw Data
2026-02-28 00:35:29.376,+02.502896
2026-02-28 00:35:31.379,+02.502901
2026-02-28 00:35:33.381,+02.502898
2026-02-28 00:35:35.383,+02.502901
2026-02-28 00:35:37.375,+02.502903
2026-02-28 00:35:39.377,+02.502907
2026-02-28 00:35:41.379,+02.502903
2026-02-28 00:35:43.382,+02.502899
2026-02-28 00:35:45.374,+02.502901
2026-02-28 00:35:47.376,+02.502905
2026-02-28 00:35:49.379,+02.502902
2026-02-28 00:35:51.381,+02.502901
2026-02-28 00:35:53.383,+02.502906
2026-02-28 00:35:55.375,+02.502902
2026-02-28 00:35:57.378,+02.502904
2026-02-28 00:35:59.380,+02.502907
2026-02-28 00:36:01.382,+02.502912
2026-02-28 00:36:03.375,+02.502908
2026-02-28 00:36:05.377,+02.502905
2026-02-28 00:36:07.379,+02.502906
2026-02-28 00:36:09.382,+02.502907
2026-02-28 00:36:11.374,+02.502901
2026-02-28 00:36:13.376,+02.502904
2026-02-28 00:36:15.378,+02.502904
2026-02-28 00:36:17.381,+02.502904
2026-02-28 00:36:19.373,+02.502903
2026-02-28 00:36:21.375,+02.502902
2026-02-28 00:36:23.386,+02.502903
2026-02-28 00:36:25.380,+02.502904
2026-02-28 00:36:27.382,+02.502900
2026-02-28 00:36:29.374,+02.502903
2026-02-28 00:36:31.376,+02.502901
2026-02-28 00:36:33.379,+02.502901
2026-02-28 00:36:35.381,+02.502904
2026-02-28 00:36:37.373,+02.502900
2026-02-28 00:36:39.375,+02.502905
2026-02-28 00:36:41.378,+02.502903
2026-02-28 00:36:43.380,+02.502903
2026-02-28 00:36:45.372,+02.502900
2026-02-28 00:36:47.375,+02.502903
2026-02-28 00:36:49.377,+02.502900
2026-02-28 00:36:51.379,+02.502895
2026-02-28 00:36:53.371,+02.502903
2026-02-28 00:36:55.374,+02.502900
2026-02-28 00:36:57.376,+02.502903
2026-02-28 00:36:59.378,+02.502900
2026-02-28 00:37:01.380,+02.502903
2026-02-28 00:37:03.372,+02.502899
2026-02-28 00:37:05.375,+02.502900
2026-02-28 00:37:07.377,+02.502898
2026-02-28 00:37:09.379,+02.502903
2026-02-28 00:37:11.371,+02.502898
2026-02-28 00:37:13.374,+02.502901
2026-02-28 00:37:15.376,+02.502901
2026-02-28 00:37:17.378,+02.502904
2026-02-28 00:37:19.370,+02.502899
2026-02-28 00:37:21.373,+02.502906
2026-02-28 00:37:23.375,+02.502901
2026-02-28 00:37:25.377,+02.502906
2026-02-28 00:37:27.380,+02.502907
2026-02-28 00:37:29.372,+02.502900
2026-02-28 00:37:31.375,+02.502899
2026-02-28 00:37:33.377,+02.502904
2026-02-28 00:37:35.379,+02.502901
2026-02-28 00:37:37.371,+02.502899
2026-02-28 00:37:39.373,+02.502900
2026-02-28 00:37:41.376,+02.502901
2026-02-28 00:37:43.378,+02.502901
2026-02-28 00:37:45.370,+02.502905
2026-02-28 00:37:47.372,+02.502897
2026-02-28 00:37:49.375,+02.502903
2026-02-28 00:37:51.377,+02.502898
2026-02-28 00:37:53.369,+02.502902
2026-02-28 00:37:55.371,+02.502899
2026-02-28 00:37:57.374,+02.502901
2026-02-28 00:37:59.376,+02.502903
2026-02-28 00:38:01.378,+02.502894
2026-02-28 00:38:03.370,+02.502900
2026-02-28 00:38:05.373,+02.502903
2026-02-28 00:38:07.375,+02.502900
2026-02-28 00:38:09.377,+02.502901
2026-02-28 00:38:11.369,+02.502903
2026-02-28 00:38:13.372,+02.502902
2026-02-28 00:38:15.374,+02.502905
2026-02-28 00:38:17.376,+02.502903
2026-02-28 00:38:19.368,+02.502900
2026-02-28 00:38:21.371,+02.502902
2026-02-28 00:38:23.373,+02.502901
2026-02-28 00:38:25.375,+02.502901
2026-02-28 00:38:27.378,+02.502903
2026-02-28 00:38:29.370,+02.502902
2026-02-28 00:38:31.372,+02.502902
2026-02-28 00:38:33.375,+02.502899
2026-02-28 00:38:35.377,+02.502903
2026-02-28 00:38:37.369,+02.502900
2026-02-28 00:38:39.371,+02.502897
2026-02-28 00:38:41.373,+02.502898
2026-02-28 00:38:43.376,+02.502901
2026-02-28 00:38:45.368,+02.502900
2026-02-28 00:38:47.371,+02.502901
2026-02-28 00:38:49.372,+02.502903
2026-02-28 00:38:51.375,+02.502899
2026-02-28 00:38:53.367,+02.502899
2026-02-28 00:38:55.370,+02.502899
2026-02-28 00:38:57.372,+02.502901
2026-02-28 00:38:59.374,+02.502899
2026-02-28 00:39:01.376,+02.502899
2026-02-28 00:39:03.369,+02.502902
2026-02-28 00:39:05.371,+02.502899
2026-02-28 00:39:07.373,+02.502903
2026-02-28 00:39:09.375,+02.502901
2026-02-28 00:39:11.367,+02.502900
2026-02-28 00:39:13.370,+02.502902
2026-02-28 00:39:15.373,+02.502899
2026-02-28 00:39:17.375,+02.502903
2026-02-28 00:39:19.366,+02.502898
2026-02-28 00:39:21.369,+02.502898
2026-02-28 00:39:23.371,+02.502898
2026-02-28 00:39:25.374,+02.502899
2026-02-28 00:39:27.365,+02.502897
2026-02-28 00:39:29.368,+02.502901
2026-02-28 00:39:31.370,+02.502897
2026-02-28 00:39:33.372,+02.502897
2026-02-28 00:39:35.375,+02.502897
2026-02-28 00:39:37.367,+02.502901
2026-02-28 00:39:39.369,+02.502898
2026-02-28 00:39:41.372,+02.502898
2026-02-28 00:39:43.374,+02.502901
2026-02-28 00:39:45.366,+02.502904
2026-02-28 00:39:47.368,+02.502899
2026-02-28 00:39:49.371,+02.502900
2026-02-28 00:39:51.373,+02.502903
2026-02-28 00:39:53.366,+02.502902
2026-02-28 00:39:55.368,+02.502898
2026-02-28 00:39:57.370,+02.502904
2026-02-28 00:39:59.372,+02.502899
2026-02-28 00:40:01.374,+02.502900
2026-02-28 00:40:03.367,+02.502899
2026-02-28 00:40:05.369,+02.502903
2026-02-28 00:40:07.371,+02.502898
2026-02-28 00:40:09.374,+02.502905
2026-02-28 00:40:11.366,+02.502898
2026-02-28 00:40:13.368,+02.502898
2026-02-28 00:40:15.370,+02.502904
2026-02-28 00:40:17.373,+02.502902
2026-02-28 00:40:19.364,+02.502902
2026-02-28 00:40:21.367,+02.502899
2026-02-28 00:40:23.369,+02.502899
2026-02-28 00:40:25.372,+02.502904
2026-02-28 00:40:27.364,+02.502905
2026-02-28 00:40:29.366,+02.502900
2026-02-28 00:40:31.368,+02.502904
2026-02-28 00:40:33.370,+02.502903
2026-02-28 00:40:35.373,+02.502904
2026-02-28 00:40:37.365,+02.502902
2026-02-28 00:40:39.367,+02.502900
2026-02-28 00:40:41.370,+02.502900
2026-02-28 00:40:43.372,+02.502900
2026-02-28 00:40:45.364,+02.502903
2026-02-28 00:40:47.366,+02.502900
2026-02-28 00:40:49.369,+02.502897
2026-02-28 00:40:51.371,+02.502900
2026-02-28 00:40:53.363,+02.502899
2026-02-28 00:40:55.365,+02.502894
2026-02-28 00:40:57.368,+02.502902
2026-02-28 00:40:59.370,+02.502898
2026-02-28 00:41:01.362,+02.502901
2026-02-28 00:41:03.371,+02.502900
2026-02-28 00:41:05.371,+02.502898
2026-02-28 00:41:07.369,+02.502903
2026-02-28 00:41:09.372,+02.502899
2026-02-28 00:41:11.363,+02.502899
2026-02-28 00:41:13.366,+02.502901
2026-02-28 00:41:15.368,+02.502903
2026-02-28 00:41:17.370,+02.502901
2026-02-28 00:41:19.363,+02.502899
2026-02-28 00:41:21.365,+02.502899
2026-02-28 00:41:23.367,+02.502899
2026-02-28 00:41:25.370,+02.502906
2026-02-28 00:41:27.362,+02.502904
2026-02-28 00:41:29.364,+02.502899
2026-02-28 00:41:31.366,+02.502906
2026-02-28 00:41:33.369,+02.502906
2026-02-28 00:41:35.371,+02.502903
2026-02-28 00:41:37.363,+02.502903
2026-02-28 00:41:39.365,+02.502905
2026-02-28 00:41:41.368,+02.502904
2026-02-28 00:41:43.370,+02.502906
2026-02-28 00:41:45.362,+02.502906
2026-02-28 00:41:47.365,+02.502907
2026-02-28 00:41:49.367,+02.502906
2026-02-28 00:41:51.369,+02.502901
2026-02-28 00:41:53.361,+02.502899
2026-02-28 00:41:55.364,+02.502900
2026-02-28 00:41:57.366,+02.502900
2026-02-28 00:41:59.368,+02.502901
2026-02-28 00:42:01.360,+02.502903
2026-02-28 00:42:03.362,+02.502903
2026-02-28 00:42:05.365,+02.502909
2026-02-28 00:42:07.367,+02.502905
2026-02-28 00:42:09.369,+02.502905
2026-02-28 00:42:11.361,+02.502902
2026-02-28 00:42:13.364,+02.502906
2026-02-28 00:42:15.366,+02.502900
2026-02-28 00:42:17.368,+02.502904
2026-02-28 00:42:19.361,+02.502904
2026-02-28 00:42:21.363,+02.502904
2026-02-28 00:42:23.365,+02.502904
2026-02-28 00:42:25.368,+02.502901
2026-02-28 00:42:27.360,+02.502897
2026-02-28 00:42:29.362,+02.502899
2026-02-28 00:42:31.364,+02.502901
2026-02-28 00:42:33.366,+02.502903
2026-02-28 00:42:35.359,+02.502901
2026-02-28 00:42:37.361,+02.502898
2026-02-28 00:42:39.364,+02.502903
2026-02-28 00:42:41.366,+02.502899
2026-02-28 00:42:43.368,+02.502900
2026-02-28 00:42:45.360,+02.502902
2026-02-28 00:42:47.363,+02.502897
2026-02-28 00:42:49.365,+02.502903
2026-02-28 00:42:51.368,+02.502897
2026-02-28 00:42:53.359,+02.502899
2026-02-28 00:42:55.362,+02.502901
2026-02-28 00:42:57.364,+02.502903
2026-02-28 00:42:59.366,+02.502898
2026-02-28 00:43:01.358,+02.502906
2026-02-28 00:43:03.360,+02.502900
2026-02-28 00:43:05.363,+02.502904
2026-02-28 00:43:07.365,+02.502905
2026-02-28 00:43:09.368,+02.502882
2026-02-28 00:43:11.360,+02.502870
2026-02-28 00:43:13.362,+02.502867
2026-02-28 00:43:15.365,+02.502887
2026-02-28 00:43:17.367,+02.502897
2026-02-28 00:43:19.359,+02.502895
2026-02-28 00:43:21.361,+02.502901
2026-02-28 00:43:23.363,+02.502896
2026-02-28 00:43:25.366,+02.502896
2026-02-28 00:43:27.358,+02.502895
2026-02-28 00:43:29.360,+02.502892
2026-02-28 00:43:31.362,+02.502901
2026-02-28 00:43:33.365,+02.502897
2026-02-28 00:43:35.357,+02.502900
2026-02-28 00:43:37.360,+02.502902
2026-02-28 00:43:39.362,+02.502897
2026-02-28 00:43:41.364,+02.502897
2026-02-28 00:43:43.366,+02.502900
2026-02-28 00:43:45.359,+02.502900
2026-02-28 00:43:47.361,+02.502903
2026-02-28 00:43:49.363,+02.502906
2026-02-28 00:43:51.365,+02.502903
2026-02-28 00:43:53.357,+02.502904
2026-02-28 00:43:55.359,+02.502906
2026-02-28 00:43:57.362,+02.502908
2026-02-28 00:43:59.364,+02.502902
2026-02-28 00:44:01.356,+02.502908
2026-02-28 00:44:03.359,+02.502906
2026-02-28 00:44:05.361,+02.502905
2026-02-28 00:44:07.363,+02.502914
2026-02-28 00:44:09.355,+02.502901
2026-02-28 00:44:11.357,+02.502907
2026-02-28 00:44:13.360,+02.502909
2026-02-28 00:44:15.362,+02.502903
2026-02-28 00:44:17.364,+02.502902
2026-02-28 00:44:19.357,+02.502905
2026-02-28 00:44:21.359,+02.502905
2026-02-28 00:44:23.361,+02.502906
2026-02-28 00:44:25.364,+02.502903
2026-02-28 00:44:27.356,+02.502903
2026-02-28 00:44:29.358,+02.502906
2026-02-28 00:44:31.361,+02.502907
2026-02-28 00:44:33.363,+02.502902
2026-02-28 00:44:35.355,+02.502905
2026-02-28 00:44:37.357,+02.502905
2026-02-28 00:44:39.360,+02.502906
2026-02-28 00:44:41.362,+02.502903
2026-02-28 00:44:43.364,+02.502906
2026-02-28 00:44:45.356,+02.502909
2026-02-28 00:44:47.358,+02.502900
2026-02-28 00:44:49.361,+02.502901
2026-02-28 00:44:51.363,+02.502902
2026-02-28 00:44:53.355,+02.502905
2026-02-28 00:44:55.357,+02.502902
2026-02-28 00:44:57.360,+02.502903
2026-02-28 00:44:59.362,+02.502904
2026-02-28 00:45:01.354,+02.502905
2026-02-28 00:45:03.356,+02.502901
2026-02-28 00:45:05.359,+02.502902
2026-02-28 00:45:07.361,+02.502906
2026-02-28 00:45:09.353,+02.502908
2026-02-28 00:45:11.356,+02.502905
2026-02-28 00:45:13.359,+02.502905
2026-02-28 00:45:15.361,+02.502907
2026-02-28 00:45:17.363,+02.502905
2026-02-28 00:45:19.355,+02.502904
2026-02-28 00:45:21.358,+02.502906
2026-02-28 00:45:23.360,+02.502908
2026-02-28 00:45:25.362,+02.502907
2026-02-28 00:45:27.354,+02.502908
2026-02-28 00:45:29.357,+02.502910
2026-02-28 00:45:31.358,+02.502907
2026-02-28 00:45:33.361,+02.502912
2026-02-28 00:45:35.353,+02.502904
2026-02-28 00:45:37.356,+02.502907
2026-02-28 00:45:39.357,+02.502904
2026-02-28 00:45:41.360,+02.502900
2026-02-28 00:45:43.352,+02.502911
2026-02-28 00:45:45.354,+02.502904
2026-02-28 00:45:47.357,+02.502903
2026-02-28 00:45:49.359,+02.502910
2026-02-28 00:45:51.362,+02.502907
2026-02-28 00:45:53.353,+02.502910
2026-02-28 00:45:55.356,+02.502901
2026-02-28 00:45:57.358,+02.502906
2026-02-28 00:45:59.360,+02.502900
2026-02-28 00:46:01.352,+02.502903
2026-02-28 00:46:03.355,+02.502906
2026-02-28 00:46:05.357,+02.502904
2026-02-28 00:46:07.360,+02.502906
2026-02-28 00:46:09.351,+02.502906
2026-02-28 00:46:11.354,+02.502912
2026-02-28 00:46:13.356,+02.502907
2026-02-28 00:46:15.358,+02.502905
2026-02-28 00:46:17.361,+02.502903
2026-02-28 00:46:19.353,+02.502903
2026-02-28 00:46:21.355,+02.502900
2026-02-28 00:46:23.357,+02.502909
2026-02-28 00:46:25.360,+02.502906
2026-02-28 00:46:27.352,+02.502904
2026-02-28 00:46:29.354,+02.502905
2026-02-28 00:46:31.357,+02.502906
2026-02-28 00:46:33.359,+02.502907
2026-02-28 00:46:35.351,+02.502906
2026-02-28 00:46:37.353,+02.502903
2026-02-28 00:46:39.356,+02.502910
2026-02-28 00:46:41.358,+02.502903
2026-02-28 00:46:43.350,+02.502909
2026-02-28 00:46:45.353,+02.502903
2026-02-28 00:46:47.355,+02.502902
2026-02-28 00:46:49.357,+02.502900
2026-02-28 00:46:51.359,+02.502903
2026-02-28 00:46:53.352,+02.502901
2026-02-28 00:46:55.354,+02.502908
2026-02-28 00:46:57.356,+02.502904
2026-02-28 00:46:59.358,+02.502901
2026-02-28 00:47:01.351,+02.502906
2026-02-28 00:47:03.353,+02.502904
2026-02-28 00:47:05.355,+02.502907
2026-02-28 00:47:07.357,+02.502904
2026-02-28 00:47:09.350,+02.502903
2026-02-28 00:47:11.352,+02.502902
2026-02-28 00:47:13.354,+02.502902
2026-02-28 00:47:15.357,+02.502909
2026-02-28 00:47:17.349,+02.502905
2026-02-28 00:47:19.351,+02.502905
2026-02-28 00:47:21.353,+02.502902
2026-02-28 00:47:23.356,+02.502908
2026-02-28 00:47:25.358,+02.502901
2026-02-28 00:47:27.350,+02.502908
2026-02-28 00:47:29.352,+02.502905
2026-02-28 00:47:31.355,+02.502905
2026-02-28 00:47:33.357,+02.502907
2026-02-28 00:47:35.350,+02.502904
2026-02-28 00:47:37.351,+02.502909
2026-02-28 00:47:39.354,+02.502905
2026-02-28 00:47:41.356,+02.502904
2026-02-28 00:47:43.348,+02.502905
2026-02-28 00:47:45.351,+02.502909
2026-02-28 00:47:47.353,+02.502903
2026-02-28 00:47:49.355,+02.502909
2026-02-28 00:47:51.347,+02.502909
2026-02-28 00:47:53.349,+02.502902
2026-02-28 00:47:55.352,+02.502908
2026-02-28 00:47:57.354,+02.502910
2026-02-28 00:47:59.356,+02.502906
2026-02-28 00:48:01.349,+02.502908
2026-02-28 00:48:03.351,+02.502903
2026-02-28 00:48:05.354,+02.502906
2026-02-28 00:48:07.355,+02.502903
2026-02-28 00:48:09.347,+02.502901
2026-02-28 00:48:11.350,+02.502901
2026-02-28 00:48:13.352,+02.502900
2026-02-28 00:48:15.354,+02.502902
2026-02-28 00:48:17.347,+02.502902
2026-02-28 00:48:19.349,+02.502908
2026-02-28 00:48:21.351,+02.502901
2026-02-28 00:48:23.354,+02.502909
2026-02-28 00:48:25.356,+02.502900
2026-02-28 00:48:27.348,+02.502906
2026-02-28 00:48:29.350,+02.502903
2026-02-28 00:48:31.353,+02.502898
2026-02-28 00:48:33.355,+02.502901
2026-02-28 00:48:35.347,+02.502905
2026-02-28 00:48:37.349,+02.502898
2026-02-28 00:48:39.352,+02.502904
2026-02-28 00:48:41.354,+02.502905
2026-02-28 00:48:43.346,+02.502904
2026-02-28 00:48:45.348,+02.502902
2026-02-28 00:48:47.351,+02.502908
2026-02-28 00:48:49.353,+02.502902
2026-02-28 00:48:51.345,+02.502903
2026-02-28 00:48:53.348,+02.502901
2026-02-28 00:48:55.350,+02.502906
2026-02-28 00:48:57.352,+02.502905
2026-02-28 00:48:59.354,+02.502907
2026-02-28 00:49:01.347,+02.502906
2026-02-28 00:49:03.349,+02.502902
2026-02-28 00:49:05.352,+02.502908
2026-02-28 00:49:07.354,+02.502904
2026-02-28 00:49:09.346,+02.502906
2026-02-28 00:49:11.349,+02.502906
2026-02-28 00:49:13.351,+02.502908
2026-02-28 00:49:15.353,+02.502909
2026-02-28 00:49:17.345,+02.502908
2026-02-28 00:49:19.347,+02.502910
2026-02-28 00:49:21.349,+02.502907
2026-02-28 00:49:23.352,+02.502910
2026-02-28 00:49:25.344,+02.502906
2026-02-28 00:49:27.346,+02.502906
2026-02-28 00:49:29.349,+02.502905
2026-02-28 00:49:31.351,+02.502906
2026-02-28 00:49:33.353,+02.502909
2026-02-28 00:49:35.346,+02.502907
2026-02-28 00:49:37.348,+02.502908
2026-02-28 00:49:39.350,+02.502908
2026-02-28 00:49:41.352,+02.502906
2026-02-28 00:49:43.345,+02.502907
2026-02-28 00:49:45.347,+02.502916
2026-02-28 00:49:47.349,+02.502909
2026-02-28 00:49:49.351,+02.502915
2026-02-28 00:49:51.343,+02.502909
2026-02-28 00:49:53.346,+02.502909
2026-02-28 00:49:55.348,+02.502909
2026-02-28 00:49:57.351,+02.502907
2026-02-28 00:49:59.353,+02.502907
2026-02-28 00:50:01.345,+02.502909
2026-02-28 00:50:03.347,+02.502909
2026-02-28 00:50:05.350,+02.502907
2026-02-28 00:50:07.352,+02.502907
2026-02-28 00:50:09.344,+02.502909
2026-02-28 00:50:11.346,+02.502909
2026-02-28 00:50:13.348,+02.502908
2026-02-28 00:50:15.351,+02.502905
2026-02-28 00:50:17.343,+02.502909
2026-02-28 00:50:19.346,+02.502904
2026-02-28 00:50:21.347,+02.502910
2026-02-28 00:50:23.350,+02.502908
2026-02-28 00:50:25.342,+02.502911
2026-02-28 00:50:27.344,+02.502910
2026-02-28 00:50:29.347,+02.502906
2026-02-28 00:50:31.349,+02.502911
2026-02-28 00:50:33.351,+02.502916
2026-02-28 00:50:35.343,+02.502908
2026-02-28 00:50:37.346,+02.502912
2026-02-28 00:50:39.348,+02.502905
2026-02-28 00:50:41.351,+02.502910
2026-02-28 00:50:43.342,+02.502909
2026-02-28 00:50:45.345,+02.502910
2026-02-28 00:50:47.347,+02.502909
2026-02-28 00:50:49.350,+02.502908
2026-02-28 00:50:51.341,+02.502907
2026-02-28 00:50:53.344,+02.502910
2026-02-28 00:50:55.346,+02.502913
2026-02-28 00:50:57.349,+02.502909
2026-02-28 00:50:59.341,+02.502907
2026-02-28 00:51:01.343,+02.502907
2026-02-28 00:51:03.345,+02.502908
2026-02-28 00:51:05.348,+02.502905
2026-02-28 00:51:07.351,+02.502907
2026-02-28 00:51:09.342,+02.502910
2026-02-28 00:51:11.345,+02.502907
2026-02-28 00:51:13.347,+02.502904
2026-02-28 00:51:15.349,+02.502904
2026-02-28 00:51:17.341,+02.502904
2026-02-28 00:51:19.344,+02.502912
2026-02-28 00:51:21.346,+02.502906
2026-02-28 00:51:23.348,+02.502906
2026-02-28 00:51:25.341,+02.502910
2026-02-28 00:51:27.342,+02.502911
2026-02-28 00:51:29.345,+02.502912
2026-02-28 00:51:31.347,+02.502907
2026-02-28 00:51:33.340,+02.502906
2026-02-28 00:51:35.342,+02.502912
2026-02-28 00:51:37.344,+02.502907
2026-02-28 00:51:39.346,+02.502909
2026-02-28 00:51:41.348,+02.502911
2026-02-28 00:51:43.341,+02.502912
2026-02-28 00:51:45.343,+02.502901
2026-02-28 00:51:47.346,+02.502904
2026-02-28 00:51:49.347,+02.502901
2026-02-28 00:51:51.340,+02.502903
2026-02-28 00:51:53.342,+02.502906
2026-02-28 00:51:55.344,+02.502903
2026-02-28 00:51:57.347,+02.502909
2026-02-28 00:51:59.339,+02.502907
2026-02-28 00:52:01.342,+02.502903
2026-02-28 00:52:03.344,+02.502910
2026-02-28 00:52:05.346,+02.502906
2026-02-28 00:52:07.348,+02.502905
2026-02-28 00:52:09.340,+02.502906
2026-02-28 00:52:11.343,+02.502906
2026-02-28 00:52:13.345,+02.502905
2026-02-28 00:52:15.347,+02.502905
2026-02-28 00:52:17.339,+02.502909
2026-02-28 00:52:19.342,+02.502903
2026-02-28 00:52:21.344,+02.502906
2026-02-28 00:52:23.346,+02.502908
2026-02-28 00:52:25.339,+02.502901
2026-02-28 00:52:27.340,+02.502906
2026-02-28 00:52:29.343,+02.502911
2026-02-28 00:52:31.345,+02.502906
2026-02-28 00:52:33.337,+02.502904
2026-02-28 00:52:35.340,+02.502906
2026-02-28 00:52:37.342,+02.502903
2026-02-28 00:52:39.344,+02.502910
2026-02-28 00:52:41.347,+02.502909
2026-02-28 00:52:43.339,+02.502906
2026-02-28 00:52:45.341,+02.502911
2026-02-28 00:52:47.343,+02.502905
2026-02-28 00:52:49.345,+02.502906
2026-02-28 00:52:51.337,+02.502912
2026-02-28 00:52:53.340,+02.502908
2026-02-28 00:52:55.343,+02.502910
2026-02-28 00:52:57.345,+02.502910
2026-02-28 00:52:59.337,+02.502908
2026-02-28 00:53:01.339,+02.502908
2026-02-28 00:53:03.342,+02.502913
2026-02-28 00:53:05.344,+02.502908
2026-02-28 00:53:07.336,+02.502904
2026-02-28 00:53:09.338,+02.502903
2026-02-28 00:53:11.340,+02.502906
2026-02-28 00:53:13.343,+02.502907
2026-02-28 00:53:15.346,+02.502909
2026-02-28 00:53:17.337,+02.502904
2026-02-28 00:53:19.339,+02.502904
2026-02-28 00:53:21.342,+02.502912
2026-02-28 00:53:23.344,+02.502906
2026-02-28 00:53:25.337,+02.502908
2026-02-28 00:53:27.339,+02.502910
2026-02-28 00:53:29.341,+02.502907
2026-02-28 00:53:31.343,+02.502904
2026-02-28 00:53:33.335,+02.502906
2026-02-28 00:53:35.338,+02.502909
2026-02-28 00:53:37.340,+02.502912
2026-02-28 00:53:39.342,+02.502907
2026-02-28 00:53:41.345,+02.502903
2026-02-28 00:53:43.337,+02.502908
2026-02-28 00:53:45.340,+02.502916
2026-02-28 00:53:47.342,+02.502902
2026-02-28 00:53:49.343,+02.502912
2026-02-28 00:53:51.336,+02.502900
2026-02-28 00:53:53.339,+02.502906
2026-02-28 00:53:55.340,+02.502909
2026-02-28 00:53:57.343,+02.502904
2026-02-28 00:53:59.335,+02.502906
2026-02-28 00:54:01.337,+02.502908
2026-02-28 00:54:03.340,+02.502903
2026-02-28 00:54:05.342,+02.502911
2026-02-28 00:54:07.334,+02.502910
2026-02-28 00:54:09.336,+02.502907
2026-02-28 00:54:11.339,+02.502909
2026-02-28 00:54:13.341,+02.502905
2026-02-28 00:54:15.343,+02.502909
2026-02-28 00:54:17.335,+02.502911
2026-02-28 00:54:19.337,+02.502906
2026-02-28 00:54:21.340,+02.502904
2026-02-28 00:54:23.342,+02.502908
2026-02-28 00:54:25.335,+02.502906
2026-02-28 00:54:27.337,+02.502907
2026-02-28 00:54:29.339,+02.502907
2026-02-28 00:54:31.342,+02.502907
2026-02-28 00:54:33.333,+02.502908
2026-02-28 00:54:35.336,+02.502902
2026-02-28 00:54:37.339,+02.502907
2026-02-28 00:54:39.340,+02.502906
2026-02-28 00:54:41.333,+02.502901
2026-02-28 00:54:43.335,+02.502903
2026-02-28 00:54:45.337,+02.502902
2026-02-28 00:54:47.339,+02.502899
2026-02-28 00:54:49.342,+02.502903
2026-02-28 00:54:51.334,+02.502902
2026-02-28 00:54:53.336,+02.502902
2026-02-28 00:54:55.338,+02.502903
